Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1664452800000,5.39800000,5.40100000,5.36000000,5.38300000,47702.00000000,1664454599999,256473.16879000,939,20618.85000000,110854.01716000
1664454600000,5.38200000,5.39700000,5.32900000,5.36000000,159747.36000000,1664456399999,855643.31741000,2494,75720.50000000,405561.16595000
1664456400000,5.36000000,5.40600000,5.35400000,5.39200000,68320.38000000,1664458199999,368054.03202000,1208,43983.34000000,236990.03067000
1664458200000,5.39200000,5.39700000,5.29200000,5.32000000,283335.86000000,1664459999999,1510176.77192000,3917,160632.99000000,856250.67238000
1664460000000,5.32000000,5.32000000,5.27600000,5.31500000,145771.19000000,1664461799999,772687.56295000,2586,66523.06000000,352665.26208000
1664461800000,5.31100000,5.38200000,5.29900000,5.36600000,157441.27000000,1664463599999,841911.46487000,2413,89008.31000000,475798.51416000
1664463600000,5.36600000,5.39700000,5.35200000,5.37100000,137934.58000000,1664465399999,741789.75074000,1935,77278.50000000,415629.52022000
1664465400000,5.37000000,5.38300000,5.36200000,5.36900000,59388.10000000,1664467199999,319061.70943000,1067,25293.16000000,135881.28979000
1664467200000,5.36900000,5.37400000,5.32900000,5.33800000,63842.56000000,1664468999999,341151.42364000,1197,33452.31000000,178725.06378000
1664469000000,5.33900000,5.44000000,5.33900000,5.39600000,215131.91000000,1664470799999,1162982.55074000,2925,119019.87000000,643517.96942000
1664470800000,5.39700000,5.40900000,5.37100000,5.38600000,49552.78000000,1664472599999,267058.35780000,1099,22766.55000000,122675.96383000
1664472600000,5.38500000,5.40000000,5.36200000,5.36200000,36497.38000000,1664474399999,196353.50743000,726,18963.15000000,101997.11222000
1664474400000,5.36200000,5.40300000,5.35000000,5.39000000,64510.87000000,1664476199999,346217.81176000,1292,27224.30000000,146138.83481000
1664476200000,5.39000000,5.40900000,5.35600000,5.35900000,45396.44000000,1664477999999,244182.07715000,958,20306.59000000,109203.87463000
1664478000000,5.36000000,5.39300000,5.35900000,5.38100000,38306.66000000,1664479799999,205993.12189000,677,17933.60000000,96394.19939000
1664479800000,5.38100000,5.41100000,5.38100000,5.39000000,52610.36000000,1664481599999,283947.12743000,796,25430.69000000,137227.90678000
1664481600000,5.39100000,5.40700000,5.37900000,5.38800000,88458.17000000,1664483399999,476871.23115000,905,32506.29000000,175229.81940000
1664483400000,5.38800000,5.41800000,5.38000000,5.40800000,46403.95000000,1664485199999,250511.55615000,895,27003.70000000,145772.62007000
1664485200000,5.40800000,5.42700000,5.39900000,5.41200000,52174.10000000,1664486999999,282503.37847000,847,28488.35000000,154259.43431000
1664487000000,5.41300000,5.43600000,5.41300000,5.42400000,40624.95000000,1664488799999,220506.56292000,1037,29015.55000000,157491.38726000
1664488800000,5.42500000,5.49700000,5.41800000,5.42200000,134231.20000000,1664490599999,731840.51366000,2298,67290.07000000,367258.40414000
1664490600000,5.42300000,5.42900000,5.39400000,5.40100000,53127.16000000,1664492399999,287252.71395000,1246,21367.36000000,115556.42348000
1664492400000,5.40200000,5.43600000,5.39400000,5.42800000,52339.06000000,1664494199999,283428.18378000,940,34177.34000000,185133.56519000
1664494200000,5.42700000,5.45700000,5.42300000,5.43700000,66381.85000000,1664495999999,361190.57730000,1133,31795.90000000,173033.89875000
1664496000000,5.43800000,5.45600000,5.41500000,5.45500000,70347.22000000,1664497799999,382161.11920000,1194,33800.64000000,183645.12244000
1664497800000,5.45500000,5.49500000,5.38700000,5.43100000,139931.59000000,1664499599999,761142.32903000,3276,63324.36000000,344645.19868000
1664499600000,5.43100000,5.43500000,5.35200000,5.36200000,86056.39000000,1664501399999,463236.70940000,2241,33202.26000000,178668.13936000
1664501400000,5.36200000,5.40800000,5.35700000,5.40100000,76802.10000000,1664503199999,413367.02692000,1282,46022.74000000,247641.11256000
1664503200000,5.40200000,5.40900000,5.35000000,5.35800000,99657.38000000,1664504999999,535716.85949000,1607,37033.11000000,198959.44869000
1664505000000,5.35700000,5.39000000,5.35700000,5.38000000,39903.44000000,1664506799999,214402.01169000,913,24133.47000000,129664.84535000
1664506800000,5.38100000,5.40800000,5.36800000,5.40200000,61347.26000000,1664508599999,330650.69658000,1009,29704.67000000,160142.80639000
1664508600000,5.40300000,5.40300000,5.36900000,5.39000000,39235.50000000,1664510399999,211235.81398000,883,20393.52000000,109795.96551000
1664510400000,5.39000000,5.39800000,5.37900000,5.38100000,26760.92000000,1664512199999,144215.67640000,639,12821.96000000,69097.45735000
1664512200000,5.38100000,5.41500000,5.38100000,5.40300000,34828.88000000,1664513999999,188177.11891000,1065,16762.97000000,90549.04602000
