Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1675051200000,315.60000000,316.40000000,315.50000000,315.90000000,4299.52400000,1675052999999,1358141.45790000,3456,2214.33600000,699463.74710000
1675053000000,315.80000000,315.90000000,315.00000000,315.50000000,1999.30700000,1675054799999,630741.40060000,2439,817.19300000,257773.74800000
1675054800000,315.50000000,315.50000000,314.00000000,314.40000000,4274.14600000,1675056599999,1344686.60080000,3495,1686.18900000,530451.50110000
1675056600000,314.30000000,314.90000000,314.00000000,314.90000000,2326.94200000,1675058399999,731827.14940000,2898,1196.28100000,376266.59890000
1675058400000,314.80000000,315.30000000,314.60000000,315.20000000,3044.26300000,1675060199999,958917.67210000,3444,1680.96800000,529537.82940000
1675060200000,315.30000000,315.30000000,314.30000000,314.40000000,3813.74400000,1675061999999,1200158.03680000,3809,1766.47800000,555942.22260000
1675062000000,314.30000000,314.40000000,312.20000000,313.20000000,9129.36500000,1675063799999,2858571.06460000,7680,4328.42600000,1354944.90740000
1675063800000,313.10000000,313.40000000,312.20000000,312.60000000,9165.87500000,1675065599999,2866718.25190000,5612,4277.54800000,1337813.65500000
1675065600000,312.50000000,313.50000000,310.60000000,311.00000000,14300.02100000,1675067399999,4460041.86890000,8252,5105.75300000,1593004.85340000
1675067400000,311.00000000,311.60000000,310.20000000,310.70000000,9805.88300000,1675069199999,3048487.60950000,7076,4521.13200000,1405869.70660000
1675069200000,310.70000000,310.70000000,305.20000000,307.60000000,41300.27300000,1675070999999,12706615.27230000,25586,18275.09600000,5620549.93770000
1675071000000,307.60000000,308.40000000,305.50000000,306.50000000,15144.70000000,1675072799999,4645251.99920000,10998,6956.03900000,2133777.65980000
1675072800000,306.60000000,308.40000000,304.40000000,308.00000000,24431.10500000,1675074599999,7478910.52000000,12152,14335.88800000,4388292.45320000
1675074600000,307.90000000,308.40000000,306.80000000,307.30000000,7597.12800000,1675076399999,2337141.15170000,5948,3467.79400000,1066890.15810000
1675076400000,307.40000000,308.10000000,307.10000000,307.70000000,5774.65400000,1675078199999,1776006.73720000,5123,3142.67300000,966620.17900000
1675078200000,307.60000000,308.10000000,306.10000000,306.80000000,12549.15500000,1675079999999,3853818.32690000,7682,6544.42300000,2010020.40920000
1675080000000,306.80000000,307.80000000,305.90000000,306.90000000,6702.44400000,1675081799999,2056598.99860000,6391,3470.10300000,1064898.48200000
1675081800000,307.00000000,308.40000000,305.30000000,306.60000000,14427.18400000,1675083599999,4424209.98360000,8339,7145.55700000,2191345.83070000
1675083600000,306.60000000,307.50000000,306.20000000,307.50000000,4904.64200000,1675085399999,1505127.95370000,4998,2864.50200000,879074.35040000
1675085400000,307.50000000,307.50000000,306.30000000,306.40000000,3505.19600000,1675087199999,1075193.86320000,4231,1413.47200000,433618.53800000
1675087200000,306.40000000,308.20000000,306.10000000,307.60000000,6538.44600000,1675088999999,2010009.77050000,6086,3687.35900000,1133246.72210000
1675089000000,307.50000000,311.20000000,307.40000000,311.00000000,11321.54700000,1675090799999,3502015.17910000,8384,7130.21400000,2205738.37640000
