Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1671048000000,0.90200000,0.90970000,0.89950000,0.90310000,2495299.60000000,1671049799999,2258970.78686000,4501,1274068.50000000,1153214.03071000
1671049800000,0.90280000,0.90450000,0.89800000,0.90200000,1878795.40000000,1671051599999,1692650.19358000,3836,835709.80000000,752838.88649000
1671051600000,0.90190000,0.90450000,0.90160000,0.90360000,807016.30000000,1671053399999,729104.20469000,1473,392225.20000000,354319.21727000
1671053400000,0.90360000,0.90360000,0.90030000,0.90090000,642984.60000000,1671055199999,579849.48861000,1339,299383.50000000,269973.76301000
1671055200000,0.90100000,0.90400000,0.89930000,0.90400000,682519.20000000,1671056999999,615043.75504000,1541,267720.00000000,241203.37652000
1671057000000,0.90400000,0.90510000,0.90190000,0.90490000,828688.20000000,1671058799999,748580.35975000,1309,243853.40000000,220287.83333000
1671058800000,0.90490000,0.90500000,0.90130000,0.90490000,654080.50000000,1671060599999,591035.64609000,1419,248074.40000000,224140.24605000
1671060600000,0.90490000,0.90520000,0.90220000,0.90260000,756582.90000000,1671062399999,683544.72193000,1436,325806.00000000,294353.82782000
1671062400000,0.90290000,0.90620000,0.90180000,0.90560000,1281075.50000000,1671064199999,1158250.36793000,2200,558949.60000000,505241.10593000
1671064200000,0.90580000,0.90590000,0.90080000,0.90170000,961436.50000000,1671065999999,867643.84469000,1512,391457.70000000,353222.09098000
1671066000000,0.90160000,0.90410000,0.90080000,0.90310000,663768.50000000,1671067799999,598939.02133000,1158,224649.90000000,202670.70184000
1671067800000,0.90310000,0.90340000,0.88550000,0.88950000,5187442.40000000,1671069599999,4630174.48981000,9934,2358997.00000000,2105021.73959000
1671069600000,0.88920000,0.89280000,0.88520000,0.89070000,1964425.90000000,1671071399999,1747795.24289000,4837,903096.50000000,803144.08611000
1671071400000,0.89080000,0.89580000,0.89080000,0.89510000,798009.90000000,1671073199999,713163.02695000,1740,300947.70000000,268899.84082000
1671073200000,0.89510000,0.89720000,0.89490000,0.89660000,505481.50000000,1671074999999,453024.03786000,1104,185407.30000000,166154.30073000
1671075000000,0.89670000,0.89890000,0.89630000,0.89850000,615109.50000000,1671076799999,552119.37652000,1125,270291.70000000,242610.00670000
1671076800000,0.89850000,0.89860000,0.89530000,0.89570000,775796.90000000,1671078599999,695607.31778000,1476,281635.90000000,252508.04510000
1671078600000,0.89560000,0.89820000,0.89530000,0.89790000,755683.60000000,1671080399999,677650.87197000,1497,336628.90000000,301790.53690000
1671080400000,0.89790000,0.89860000,0.89590000,0.89800000,863425.80000000,1671082199999,774663.17560000,1600,391893.20000000,351616.58740000
1671082200000,0.89790000,0.90130000,0.89740000,0.89960000,1009998.10000000,1671083999999,908092.10520000,1778,467744.90000000,420556.70447000
1671084000000,0.89970000,0.90170000,0.89900000,0.90120000,602626.90000000,1671085799999,542794.18261000,1327,294228.50000000,264978.31478000
1671085800000,0.90130000,0.90160000,0.89850000,0.89880000,717427.50000000,1671087599999,645829.96898000,1426,286241.60000000,257677.32200000
1671087600000,0.89880000,0.90040000,0.89740000,0.90000000,852339.50000000,1671089399999,766510.76872000,1426,469658.40000000,422336.68965000
1671089400000,0.90000000,0.90150000,0.89800000,0.89850000,744748.90000000,1671091199999,670251.60939000,1722,300453.70000000,270432.66840000
1671091200000,0.89850000,0.89950000,0.89660000,0.89740000,765825.70000000,1671092999999,687607.04810000,1868,307832.20000000,276392.34371000
1671093000000,0.89750000,0.90100000,0.89630000,0.89690000,785910.20000000,1671094799999,706378.35686000,1471,324603.90000000,291800.64520000
1671094800000,0.89680000,0.89970000,0.89650000,0.89860000,545819.60000000,1671096599999,490247.66958000,1164,242179.70000000,217506.24941000
1671096600000,0.89860000,0.89890000,0.89620000,0.89840000,783032.90000000,1671098399999,702729.84011000,1242,417132.30000000,374369.65433000
1671098400000,0.89820000,0.89880000,0.89640000,0.89720000,416039.00000000,1671100199999,373424.98530000,886,209973.70000000,188430.18020000
1671100200000,0.89730000,0.89800000,0.89420000,0.89570000,634437.20000000,1671101999999,568360.98224000,1219,262314.30000000,234977.31414000
1671102000000,0.89560000,0.89730000,0.89440000,0.89560000,428884.90000000,1671103799999,384162.81696000,998,190345.00000000,170466.95067000
1671103800000,0.89570000,0.89720000,0.89110000,0.89690000,2283764.60000000,1671105599999,2041573.35138000,2306,702667.40000000,628561.31598000
1671105600000,0.89680000,0.89690000,0.89330000,0.89350000,804887.50000000,1671107399999,720085.24671000,1502,392821.10000000,351454.57466000
1671107400000,0.89350000,0.89350000,0.89180000,0.89220000,568890.80000000,1671109199999,507834.93079000,1142,284861.90000000,254293.30364000
1671109200000,0.89220000,0.89260000,0.88720000,0.89030000,2459731.80000000,1671110999999,2188082.62194000,4327,1431082.10000000,1272983.03766000
