Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1671984000000,8.89600000,8.89800000,8.86000000,8.89800000,20939.84000000,1671985799999,185906.00355000,785,10533.14000000,93499.77450000
1671985800000,8.89900000,8.92000000,8.89600000,8.91900000,8733.90000000,1671987599999,77812.69794000,358,5289.03000000,47123.26234000
1671987600000,8.91900000,8.93900000,8.91300000,8.91900000,13395.03000000,1671989399999,119599.38377000,496,7551.84000000,67429.07858000
1671989400000,8.92000000,8.92800000,8.89000000,8.89000000,8720.18000000,1671991199999,77682.87609000,415,3935.69000000,35066.25670000
1671991200000,8.89100000,8.91500000,8.89000000,8.90600000,9304.05000000,1671992999999,82877.00136000,441,4077.39000000,36314.08439000
1671993000000,8.90500000,8.93300000,8.90200000,8.92700000,17915.47000000,1671994799999,159852.84006000,616,8932.40000000,79698.95464000
1671994800000,8.92700000,8.94400000,8.88400000,8.91700000,45143.21000000,1671996599999,402583.48477000,1266,19795.67000000,176524.61731000
1671996600000,8.91600000,8.95300000,8.90900000,8.95100000,25285.37000000,1671998399999,225809.25492000,769,10575.17000000,94426.35531000
1671998400000,8.95300000,8.95800000,8.93000000,8.93500000,12304.40000000,1672000199999,110073.79663000,463,4440.75000000,39721.58099000
1672000200000,8.93300000,8.93900000,8.92000000,8.93800000,7569.88000000,1672001999999,67592.79559000,341,3287.96000000,29358.17071000
1672002000000,8.93800000,8.98200000,8.93200000,8.96900000,26183.04000000,1672003799999,234578.20082000,786,16692.13000000,149524.26874000
1672003800000,8.97600000,9.03900000,8.96200000,9.03800000,42260.06000000,1672005599999,380799.88417000,1199,26839.36000000,241816.02617000
1672005600000,9.03800000,9.12700000,9.03800000,9.05200000,86882.80000000,1672007399999,789351.76447000,2884,44767.62000000,406701.63736000
1672007400000,9.05100000,9.06000000,9.01200000,9.03900000,38443.77000000,1672009199999,347501.43950000,1221,19191.90000000,173486.46309000
1672009200000,9.04000000,9.07500000,9.03000000,9.03300000,20523.29000000,1672010999999,185744.89349000,691,6201.53000000,56144.68923000
